_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
725540676,5/25/2015 16:08:37,1643044952,5/25/2015 16:07:46,false,onestopgpt,0.6905,21275875,CAN,ON,Hamilton,24.36.121.10,THROMBOCYTHEMIA causes PV,160,37,,174,39,causes,0.755928946018454,812771-FS1-4,• A review on the natural history of PV addresses the vascular complications in patients with PV in regard to microvascular circulatory disturbances typical of THROMBOCYTHEMIA and points out that the risk of major vascular ischemic episodes in poorly controlled PV with a hematocrit between 45% to 50% is high ( 2.,THROMBOCYTHEMIA,PV,TWrex-cause
725540677,5/25/2015 16:13:27,1643046408,5/25/2015 16:13:06,false,clixsense,0.9333,28351359,GBR,H9,London,80.43.180.102,no_relation,17,78,,27,88,causes,0.458831467741123,811122-FS1-4,"The diagnosis of PSITTACOSIS is best confirmed by serologic studies, because  C PSITTACI  is difficult to isolate from blood or infected secretions.",PSITTACOSIS,C PSITTACI,TWrex-cause
725540677,5/25/2015 16:16:42,1643047265,5/25/2015 16:15:51,false,instagc,0.9444,15864091,USA,OK,Oklahoma City,104.0.113.133,no_relation,17,78,,27,88,causes,0.458831467741123,811122-FS1-4,"The diagnosis of PSITTACOSIS is best confirmed by serologic studies, because  C PSITTACI  is difficult to isolate from blood or infected secretions.",PSITTACOSIS,C PSITTACI,TWrex-cause
725540677,5/25/2015 16:18:25,1643047854,5/25/2015 16:17:55,false,neodev,0.873,27667288,CAN,MB,Brandon,216.36.187.168,no_relation,17,78,,27,88,causes,0.458831467741123,811122-FS1-4,"The diagnosis of PSITTACOSIS is best confirmed by serologic studies, because  C PSITTACI  is difficult to isolate from blood or infected secretions.",PSITTACOSIS,C PSITTACI,TWrex-cause
725540677,5/25/2015 16:39:16,1643052286,5/25/2015 16:39:04,false,neodev,0.9792,31743852,GBR,G5,Margate,85.210.126.147,no_relation,17,78,,27,88,causes,0.458831467741123,811122-FS1-4,"The diagnosis of PSITTACOSIS is best confirmed by serologic studies, because  C PSITTACI  is difficult to isolate from blood or infected secretions.",PSITTACOSIS,C PSITTACI,TWrex-cause
725540677,5/25/2015 16:49:01,1643054656,5/25/2015 16:48:37,false,superrewards,0.8194,32390657,CAN,BC,Vancouver,108.180.109.12,C PSITTACI causes PSITTACOSIS,17,78,,27,88,causes,0.458831467741123,811122-FS1-4,"The diagnosis of PSITTACOSIS is best confirmed by serologic studies, because  C PSITTACI  is difficult to isolate from blood or infected secretions.",PSITTACOSIS,C PSITTACI,TWrex-cause
725540677,5/25/2015 16:49:58,1643054910,5/25/2015 16:49:42,false,neodev,0.8889,18881135,CAN,ON,Ajax,99.243.87.224,C PSITTACI causes PSITTACOSIS,17,78,,27,88,causes,0.458831467741123,811122-FS1-4,"The diagnosis of PSITTACOSIS is best confirmed by serologic studies, because  C PSITTACI  is difficult to isolate from blood or infected secretions.",PSITTACOSIS,C PSITTACI,TWrex-cause
725540677,5/25/2015 16:54:23,1643056226,5/25/2015 16:53:24,false,gifthunterclub,0.8734,29582088,GBR,I2,Manchester,89.240.68.44,no_relation,17,78,,27,88,causes,0.458831467741123,811122-FS1-4,"The diagnosis of PSITTACOSIS is best confirmed by serologic studies, because  C PSITTACI  is difficult to isolate from blood or infected secretions.",PSITTACOSIS,C PSITTACI,TWrex-cause
725540678,5/25/2015 15:24:26,1643033048,5/25/2015 15:23:52,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,no_relation,46,28,,60,31,causes,0.320256307610174,813300-FS1-4,Individuals who do not have BWS can also have HEMIHYPERTROPHY,HEMIHYPERTROPHY,BWS,TWrex-cause
725540678,5/25/2015 15:27:03,1643033807,5/25/2015 15:26:46,false,bitcoinget,0.8333,30546513,GBR,G6,Hull,194.42.67.50,no_relation,46,28,,60,31,causes,0.320256307610174,813300-FS1-4,Individuals who do not have BWS can also have HEMIHYPERTROPHY,HEMIHYPERTROPHY,BWS,TWrex-cause
725540678,5/25/2015 15:29:54,1643034636,5/25/2015 15:29:12,false,neodev,0.5417,31977841,USA,IL,Chicago,69.175.85.2,HEMIHYPERTROPHY causes BWS,46,28,,60,31,causes,0.320256307610174,813300-FS1-4,Individuals who do not have BWS can also have HEMIHYPERTROPHY,HEMIHYPERTROPHY,BWS,TWrex-cause
725540678,5/25/2015 15:31:14,1643035105,5/25/2015 15:31:00,false,meprizescf,0.5625,28483210,USA,WI,Minocqua,75.143.134.247,no_relation,46,28,,60,31,causes,0.320256307610174,813300-FS1-4,Individuals who do not have BWS can also have HEMIHYPERTROPHY,HEMIHYPERTROPHY,BWS,TWrex-cause
725540678,5/25/2015 15:32:57,1643035604,5/25/2015 15:32:38,false,instagc,0.5833,13581319,USA,IL,Mount Vernon,66.232.166.86,no_relation,46,28,,60,31,causes,0.320256307610174,813300-FS1-4,Individuals who do not have BWS can also have HEMIHYPERTROPHY,HEMIHYPERTROPHY,BWS,TWrex-cause
725540678,5/25/2015 15:36:57,1643036812,5/25/2015 15:36:40,false,elite,0.3532,32306791,USA,DE,Wilmington,199.58.86.213,BWS causes HEMIHYPERTROPHY,46,28,,60,31,causes,0.320256307610174,813300-FS1-4,Individuals who do not have BWS can also have HEMIHYPERTROPHY,HEMIHYPERTROPHY,BWS,TWrex-cause
725540678,5/25/2015 15:43:51,1643039152,5/25/2015 15:40:43,false,neodev,0.5661,31086320,NLD,05,Brunssum,84.28.176.117,no_relation,46,28,,60,31,causes,0.320256307610174,813300-FS1-4,Individuals who do not have BWS can also have HEMIHYPERTROPHY,HEMIHYPERTROPHY,BWS,TWrex-cause
725540679,5/25/2015 15:25:23,1643033349,5/25/2015 15:25:03,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,MERALGIA PARESTHETICA causes PAIN,143,68,,146,89,causes,0.78086880944303,814634-FS1-4,Occasionally followed by shoulder girdle muscle atrophy  Entrapment MERALGIA PARESTHETICA  Lateral femoral cutaneous  Thigh  Yes  No  Stinging PAIN in the anterolateral thigh.,PAIN,MERALGIA PARESTHETICA,TWrex-cause
725540679,5/25/2015 15:28:15,1643034124,5/25/2015 15:27:44,false,bitcoinget,0.8333,30546513,GBR,G6,Hull,194.42.67.50,MERALGIA PARESTHETICA causes PAIN,143,68,,146,89,causes,0.78086880944303,814634-FS1-4,Occasionally followed by shoulder girdle muscle atrophy  Entrapment MERALGIA PARESTHETICA  Lateral femoral cutaneous  Thigh  Yes  No  Stinging PAIN in the anterolateral thigh.,PAIN,MERALGIA PARESTHETICA,TWrex-cause
725540679,5/25/2015 15:30:51,1643034977,5/25/2015 15:30:14,false,neodev,0.5417,31977841,USA,IL,Chicago,69.175.85.2,PAIN causes MERALGIA PARESTHETICA,143,68,,146,89,causes,0.78086880944303,814634-FS1-4,Occasionally followed by shoulder girdle muscle atrophy  Entrapment MERALGIA PARESTHETICA  Lateral femoral cutaneous  Thigh  Yes  No  Stinging PAIN in the anterolateral thigh.,PAIN,MERALGIA PARESTHETICA,TWrex-cause
725540679,5/25/2015 15:31:48,1643035314,5/25/2015 15:31:33,false,meprizescf,0.5625,28483210,USA,WI,Minocqua,75.143.134.247,MERALGIA PARESTHETICA causes PAIN,143,68,,146,89,causes,0.78086880944303,814634-FS1-4,Occasionally followed by shoulder girdle muscle atrophy  Entrapment MERALGIA PARESTHETICA  Lateral femoral cutaneous  Thigh  Yes  No  Stinging PAIN in the anterolateral thigh.,PAIN,MERALGIA PARESTHETICA,TWrex-cause
725540679,5/25/2015 15:33:56,1643035889,5/25/2015 15:33:31,false,instagc,0.5833,13581319,USA,IL,Mount Vernon,66.232.166.86,MERALGIA PARESTHETICA causes PAIN,143,68,,146,89,causes,0.78086880944303,814634-FS1-4,Occasionally followed by shoulder girdle muscle atrophy  Entrapment MERALGIA PARESTHETICA  Lateral femoral cutaneous  Thigh  Yes  No  Stinging PAIN in the anterolateral thigh.,PAIN,MERALGIA PARESTHETICA,TWrex-cause
725540679,5/25/2015 15:38:01,1643037086,5/25/2015 15:37:30,false,elite,0.3532,32306791,USA,DE,Wilmington,199.58.86.213,PAIN causes MERALGIA PARESTHETICA,143,68,,146,89,causes,0.78086880944303,814634-FS1-4,Occasionally followed by shoulder girdle muscle atrophy  Entrapment MERALGIA PARESTHETICA  Lateral femoral cutaneous  Thigh  Yes  No  Stinging PAIN in the anterolateral thigh.,PAIN,MERALGIA PARESTHETICA,TWrex-cause
725540679,5/25/2015 15:43:01,1643038830,5/25/2015 15:42:45,false,neodev,0.8571,30504276,CAN,ON,Sudbury,66.103.55.12,MERALGIA PARESTHETICA causes PAIN,143,68,,146,89,causes,0.78086880944303,814634-FS1-4,Occasionally followed by shoulder girdle muscle atrophy  Entrapment MERALGIA PARESTHETICA  Lateral femoral cutaneous  Thigh  Yes  No  Stinging PAIN in the anterolateral thigh.,PAIN,MERALGIA PARESTHETICA,TWrex-cause
725540680,5/25/2015 15:25:00,1643033178,5/25/2015 15:24:38,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,DEXTROCARDIA causes PCD,93,66,,104,69,causes,0.948683298050514,812974-FS1-4,"PATHOGENESIS  The underlying cause of all three manifestations of PCD (i.e., bronchiectasis, DEXTROCARDIA and male infertility) is the loss of adequate ciliary beating; this defect results in an inability (1) to escalate respiratory secretions from small airways; (2) to drive the flow of extraembryonic fluid that establishes left right symmetry in the embryo; and (3) to propel spermatzoa forward.",DEXTROCARDIA,PCD,TWrex-cause
725540680,5/25/2015 15:27:42,1643033987,5/25/2015 15:27:05,false,bitcoinget,0.8333,30546513,GBR,G6,Hull,194.42.67.50,no_relation,93,66,,104,69,causes,0.948683298050514,812974-FS1-4,"PATHOGENESIS  The underlying cause of all three manifestations of PCD (i.e., bronchiectasis, DEXTROCARDIA and male infertility) is the loss of adequate ciliary beating; this defect results in an inability (1) to escalate respiratory secretions from small airways; (2) to drive the flow of extraembryonic fluid that establishes left right symmetry in the embryo; and (3) to propel spermatzoa forward.",DEXTROCARDIA,PCD,TWrex-cause
725540680,5/25/2015 15:30:12,1643034729,5/25/2015 15:29:56,false,neodev,0.5417,31977841,USA,IL,Chicago,69.175.85.2,DEXTROCARDIA causes PCD,93,66,,104,69,causes,0.948683298050514,812974-FS1-4,"PATHOGENESIS  The underlying cause of all three manifestations of PCD (i.e., bronchiectasis, DEXTROCARDIA and male infertility) is the loss of adequate ciliary beating; this defect results in an inability (1) to escalate respiratory secretions from small airways; (2) to drive the flow of extraembryonic fluid that establishes left right symmetry in the embryo; and (3) to propel spermatzoa forward.",DEXTROCARDIA,PCD,TWrex-cause
725540680,5/25/2015 15:31:32,1643035182,5/25/2015 15:31:15,false,meprizescf,0.5625,28483210,USA,WI,Minocqua,75.143.134.247,DEXTROCARDIA causes PCD,93,66,,104,69,causes,0.948683298050514,812974-FS1-4,"PATHOGENESIS  The underlying cause of all three manifestations of PCD (i.e., bronchiectasis, DEXTROCARDIA and male infertility) is the loss of adequate ciliary beating; this defect results in an inability (1) to escalate respiratory secretions from small airways; (2) to drive the flow of extraembryonic fluid that establishes left right symmetry in the embryo; and (3) to propel spermatzoa forward.",DEXTROCARDIA,PCD,TWrex-cause
725540680,5/25/2015 15:33:24,1643035753,5/25/2015 15:32:58,false,instagc,0.5833,13581319,USA,IL,Mount Vernon,66.232.166.86,PCD causes DEXTROCARDIA,93,66,,104,69,causes,0.948683298050514,812974-FS1-4,"PATHOGENESIS  The underlying cause of all three manifestations of PCD (i.e., bronchiectasis, DEXTROCARDIA and male infertility) is the loss of adequate ciliary beating; this defect results in an inability (1) to escalate respiratory secretions from small airways; (2) to drive the flow of extraembryonic fluid that establishes left right symmetry in the embryo; and (3) to propel spermatzoa forward.",DEXTROCARDIA,PCD,TWrex-cause
725540680,5/25/2015 15:37:25,1643036941,5/25/2015 15:37:05,false,elite,0.3532,32306791,USA,DE,Wilmington,199.58.86.213,PCD causes DEXTROCARDIA,93,66,,104,69,causes,0.948683298050514,812974-FS1-4,"PATHOGENESIS  The underlying cause of all three manifestations of PCD (i.e., bronchiectasis, DEXTROCARDIA and male infertility) is the loss of adequate ciliary beating; this defect results in an inability (1) to escalate respiratory secretions from small airways; (2) to drive the flow of extraembryonic fluid that establishes left right symmetry in the embryo; and (3) to propel spermatzoa forward.",DEXTROCARDIA,PCD,TWrex-cause
725540680,5/25/2015 15:42:43,1643038697,5/25/2015 15:42:28,false,neodev,0.8571,30504276,CAN,ON,Sudbury,66.103.55.12,no_relation,93,66,,104,69,causes,0.948683298050514,812974-FS1-4,"PATHOGENESIS  The underlying cause of all three manifestations of PCD (i.e., bronchiectasis, DEXTROCARDIA and male infertility) is the loss of adequate ciliary beating; this defect results in an inability (1) to escalate respiratory secretions from small airways; (2) to drive the flow of extraembryonic fluid that establishes left right symmetry in the embryo; and (3) to propel spermatzoa forward.",DEXTROCARDIA,PCD,TWrex-cause
725540681,5/25/2015 15:21:18,1643032078,5/25/2015 15:20:48,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,SYSTEMIC LUPUS ERYTHEMATOSUS (SLE) causes PHOTOSENSITIVITY,54,158,,69,176,causes,0.800640769025436,813307-FS1-4,"Unless the cause is obvious, patients with pronounced PHOTOSENSITIVITY should be evaluated for systemic or cutaneous lupus erythematosus (see  SYSTEMIC LUPUS ERYTHEMATOSUS (SLE)  and  Variant Forms of Lupus ) and perhaps porphyria (see  Porphyrias.",PHOTOSENSITIVITY,SYSTEMIC LUPUS ERYTHEMATOSUS (SLE),TWrex-cause
725540681,5/25/2015 15:26:46,1643033740,5/25/2015 15:26:11,false,bitcoinget,0.8333,30546513,GBR,G6,Hull,194.42.67.50,SYSTEMIC LUPUS ERYTHEMATOSUS (SLE) causes PHOTOSENSITIVITY,54,158,,69,176,causes,0.800640769025436,813307-FS1-4,"Unless the cause is obvious, patients with pronounced PHOTOSENSITIVITY should be evaluated for systemic or cutaneous lupus erythematosus (see  SYSTEMIC LUPUS ERYTHEMATOSUS (SLE)  and  Variant Forms of Lupus ) and perhaps porphyria (see  Porphyrias.",PHOTOSENSITIVITY,SYSTEMIC LUPUS ERYTHEMATOSUS (SLE),TWrex-cause
725540681,5/25/2015 15:29:10,1643034373,5/25/2015 15:29:00,false,neodev,0.5417,31977841,USA,IL,Chicago,69.175.85.2,SYSTEMIC LUPUS ERYTHEMATOSUS (SLE) causes PHOTOSENSITIVITY,54,158,,69,176,causes,0.800640769025436,813307-FS1-4,"Unless the cause is obvious, patients with pronounced PHOTOSENSITIVITY should be evaluated for systemic or cutaneous lupus erythematosus (see  SYSTEMIC LUPUS ERYTHEMATOSUS (SLE)  and  Variant Forms of Lupus ) and perhaps porphyria (see  Porphyrias.",PHOTOSENSITIVITY,SYSTEMIC LUPUS ERYTHEMATOSUS (SLE),TWrex-cause
725540681,5/25/2015 15:30:59,1643035007,5/25/2015 15:30:44,false,meprizescf,0.5625,28483210,USA,WI,Minocqua,75.143.134.247,PHOTOSENSITIVITY causes SYSTEMIC LUPUS ERYTHEMATOSUS (SLE),54,158,,69,176,causes,0.800640769025436,813307-FS1-4,"Unless the cause is obvious, patients with pronounced PHOTOSENSITIVITY should be evaluated for systemic or cutaneous lupus erythematosus (see  SYSTEMIC LUPUS ERYTHEMATOSUS (SLE)  and  Variant Forms of Lupus ) and perhaps porphyria (see  Porphyrias.",PHOTOSENSITIVITY,SYSTEMIC LUPUS ERYTHEMATOSUS (SLE),TWrex-cause
725540681,5/25/2015 15:32:37,1643035546,5/25/2015 15:32:26,false,instagc,0.5833,13581319,USA,IL,Mount Vernon,66.232.166.86,SYSTEMIC LUPUS ERYTHEMATOSUS (SLE) causes PHOTOSENSITIVITY,54,158,,69,176,causes,0.800640769025436,813307-FS1-4,"Unless the cause is obvious, patients with pronounced PHOTOSENSITIVITY should be evaluated for systemic or cutaneous lupus erythematosus (see  SYSTEMIC LUPUS ERYTHEMATOSUS (SLE)  and  Variant Forms of Lupus ) and perhaps porphyria (see  Porphyrias.",PHOTOSENSITIVITY,SYSTEMIC LUPUS ERYTHEMATOSUS (SLE),TWrex-cause
725540681,5/25/2015 15:36:31,1643036690,5/25/2015 15:36:00,false,elite,0.3532,32306791,USA,DE,Wilmington,199.58.86.213,PHOTOSENSITIVITY causes SYSTEMIC LUPUS ERYTHEMATOSUS (SLE),54,158,,69,176,causes,0.800640769025436,813307-FS1-4,"Unless the cause is obvious, patients with pronounced PHOTOSENSITIVITY should be evaluated for systemic or cutaneous lupus erythematosus (see  SYSTEMIC LUPUS ERYTHEMATOSUS (SLE)  and  Variant Forms of Lupus ) and perhaps porphyria (see  Porphyrias.",PHOTOSENSITIVITY,SYSTEMIC LUPUS ERYTHEMATOSUS (SLE),TWrex-cause
725540681,5/25/2015 15:36:37,1643036716,5/25/2015 15:36:28,false,cointasker,0.2619,21783324,NLD,"","",31.151.239.133,no_relation,54,158,,69,176,causes,0.800640769025436,813307-FS1-4,"Unless the cause is obvious, patients with pronounced PHOTOSENSITIVITY should be evaluated for systemic or cutaneous lupus erythematosus (see  SYSTEMIC LUPUS ERYTHEMATOSUS (SLE)  and  Variant Forms of Lupus ) and perhaps porphyria (see  Porphyrias.",PHOTOSENSITIVITY,SYSTEMIC LUPUS ERYTHEMATOSUS (SLE),TWrex-cause
725540682,5/25/2015 15:44:31,1643039320,5/25/2015 15:43:55,false,neodev,0.8571,30504276,CAN,ON,Sudbury,66.103.55.12,no_relation,163,126,,179,132,causes,0.304997140665209,812859-FS1-4,"Diagnosis   Classically, TTP is defined by a pentad of clinical findings: fever, thrombocytopenia, microangiopathic hemolytic ANEMIA neurologic abnormalities, and RENAL DYSFUNCTION",RENAL DYSFUNCTION,ANEMIA,TWrex-cause
725540682,5/25/2015 15:46:22,1643039880,5/25/2015 15:45:40,false,points4rewards,0.7708,28755767,USA,VA,Chester,68.57.118.32,no_relation,163,126,,179,132,causes,0.304997140665209,812859-FS1-4,"Diagnosis   Classically, TTP is defined by a pentad of clinical findings: fever, thrombocytopenia, microangiopathic hemolytic ANEMIA neurologic abnormalities, and RENAL DYSFUNCTION",RENAL DYSFUNCTION,ANEMIA,TWrex-cause
725540682,5/25/2015 15:47:03,1643040061,5/25/2015 15:46:12,false,clixsense,0.4931,17950689,GBR,Y9,Tonypandy,92.2.44.79,ANEMIA causes RENAL DYSFUNCTION,163,126,,179,132,causes,0.304997140665209,812859-FS1-4,"Diagnosis   Classically, TTP is defined by a pentad of clinical findings: fever, thrombocytopenia, microangiopathic hemolytic ANEMIA neurologic abnormalities, and RENAL DYSFUNCTION",RENAL DYSFUNCTION,ANEMIA,TWrex-cause
